item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
announce_owen,owen,announce,95,high_prior,Owen lives in Chicago,block2,0.99,0.24,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,-0.18035643564356435,0.4127524752475248,9.900990099009901e-4,0.989029702970297
announce_owen,owen,announce,99,low_prior,Owen lives in New Orleans,block1,0.54,0.16,0.41,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.26035643564356437,-0.03724752475247517,0.41017821782178215,0.539920792079208
announce_owen,owen,announce,134,low_prior,Owen lives in New Orleans,block2,0.99,0.21,0.51,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.21035643564356435,0.4127524752475248,0.509980198019802,0.989029702970297
announce_owen,owen,announce,138,low_prior,Owen lives in New Orleans,block1,0.87,0.31,0.57,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.11035643564356434,0.2927524752475248,0.5698613861386138,0.8692673267326733
announce_owen,owen,announce,163,low_prior,Owen lives in New Orleans,block2,0.03000000000000002,0.03,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.39035643564356437,-0.5472475247524752,0.020950495049504952,0.03093069306930695
announce_owen,owen,announce,173,high_prior,Owen lives in Chicago,block2,0.83,0.56,0.58,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.1396435643564357,0.25275247524752475,0.5798415841584158,0.8293465346534653
announce_owen,owen,announce,177,low_prior,Owen lives in New Orleans,block1,0.63,0.02,0.87,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4003564356435643,0.0527524752475248,0.8692673267326733,0.6297425742574257
announce_owen,owen,announce,181,low_prior,Owen lives in New Orleans,block1,0.85,0.19,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.23035643564356434,0.2727524752475248,0.06087128712871287,0.8493069306930693
announce_owen,owen,announce,188,high_prior,Owen lives in Chicago,block2,0.39,0.7,0.56,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2796435643564356,-0.1872475247524752,0.5598811881188119,0.39021782178217823
announce_owen,owen,announce,217,high_prior,Owen lives in Chicago,block1,0.06999999999999995,0.81,0.13,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3896435643564357,-0.5072475247524753,0.13073267326732674,0.0708514851485148
announce_owen,owen,announce,245,high_prior,Owen lives in Chicago,block1,0.07999999999999996,0.7,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2796435643564356,-0.49724752475247525,0.1506930693069307,0.08083168316831679
announce_owen,owen,announce,251,high_prior,Owen lives in Chicago,block1,0.04000000000000003,0.99,0.26,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5696435643564357,-0.5372475247524752,0.2604752475247525,0.04091089108910894
announce_owen,owen,announce,265,low_prior,Owen lives in New Orleans,block1,0.63,0.31,0.32,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.11035643564356434,0.0527524752475248,0.32035643564356436,0.6297425742574257
announce_owen,owen,announce,282,high_prior,Owen lives in Chicago,block2,0.14,0.63,0.04,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.20964356435643566,-0.4372475247524752,0.04091089108910891,0.14071287128712873
announce_owen,owen,announce,295,low_prior,Owen lives in New Orleans,block1,0,0.4,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.02035643564356432,-0.5772475247524752,9.900990099009901e-4,9.900990099009901e-4
announce_owen,owen,announce,307,low_prior,Owen lives in New Orleans,block2,1,0.38,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.04035643564356434,0.4227524752475248,0.989029702970297,0.999009900990099
announce_owen,owen,announce,315,high_prior,Owen lives in Chicago,block1,0.28,0.73,0.4,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.30964356435643564,-0.2972475247524752,0.4001980198019802,0.28043564356435646
announce_owen,owen,announce,324,low_prior,Owen lives in New Orleans,block2,0.46,0,0.62,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.42035643564356434,-0.11724752475247519,0.6197623762376238,0.4600792079207921
announce_owen,owen,announce,346,low_prior,Owen lives in New Orleans,block1,0.36,0.03,0.79,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.39035643564356437,-0.21724752475247522,0.7894257425742575,0.36027722772277226
announce_owen,owen,announce,360,low_prior,Owen lives in New Orleans,block1,0.8,0.08,0.26,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3403564356435643,0.22275247524752484,0.2604752475247525,0.7994059405940594
announce_owen,owen,announce,363,low_prior,Owen lives in New Orleans,block1,0.41,0.13,0.19,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.29035643564356434,-0.16724752475247523,0.19061386138613862,0.41017821782178215
announce_owen,owen,announce,397,high_prior,Owen lives in Chicago,block2,0.79,1,0.32,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5796435643564357,0.21275247524752483,0.32035643564356436,0.7894257425742575
announce_owen,owen,announce,445,high_prior,Owen lives in Chicago,block1,0.98,0.51,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.08964356435643567,0.4027524752475248,0.06087128712871287,0.979049504950495
announce_owen,owen,announce,455,low_prior,Owen lives in New Orleans,block2,0.99,0.51,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.08964356435643567,0.4127524752475248,0.1506930693069307,0.989029702970297
announce_owen,owen,announce,465,high_prior,Owen lives in Chicago,block1,0.9,0.52,0.34,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.09964356435643568,0.3227524752475248,0.34031683168316834,0.8992079207920792
announce_owen,owen,announce,468,low_prior,Owen lives in New Orleans,block2,0.9,0.2,0.73,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.22035643564356433,0.3227524752475248,0.7295445544554455,0.8992079207920792
announce_owen,owen,announce,482,low_prior,Owen lives in New Orleans,block1,0.97,0.06,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.36035643564356434,0.39275247524752477,0.979049504950495,0.969069306930693
announce_owen,owen,announce,514,low_prior,Owen lives in New Orleans,block1,0.6799999999999999,0.06,0.11,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.36035643564356434,0.10275247524752473,0.11077227722772277,0.6796435643564356
announce_owen,owen,announce,517,low_prior,Owen lives in New Orleans,block2,0.04000000000000003,0.03,0.89,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.39035643564356437,-0.5372475247524752,0.8892277227722772,0.04091089108910894
announce_owen,owen,announce,525,high_prior,Owen lives in Chicago,block2,0.6699999999999999,0.98,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5596435643564357,0.09275247524752472,0.969069306930693,0.6696633663366336
announce_owen,owen,announce,542,high_prior,Owen lives in Chicago,block1,0.28,0.83,0.83,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4096435643564356,-0.2972475247524752,0.8293465346534653,0.28043564356435646
announce_owen,owen,announce,575,high_prior,Owen lives in Chicago,block2,0.18999999999999995,0.76,0.22,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.33964356435643567,-0.38724752475247526,0.22055445544554456,0.19061386138613856
announce_owen,owen,announce,582,low_prior,Owen lives in New Orleans,block2,0.08999999999999997,0.04,0.23,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.38035643564356436,-0.48724752475247524,0.23053465346534655,0.09081188118811878
announce_sophia,sophia,announce,71,high_prior,Sophia is a hipster,block1,0.11,0.67,0.6,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2496435643564357,-0.4672475247524752,0.5998019801980198,0.11077227722772277
announce_sophia,sophia,announce,124,high_prior,Sophia is a hipster,block2,1,0.5,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.07964356435643566,0.4227524752475248,9.900990099009901e-4,0.999009900990099
announce_sophia,sophia,announce,144,low_prior,Sophia is a high end fashion model,block2,0.29000000000000004,0.13,0.85,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.29035643564356434,-0.28724752475247517,0.8493069306930693,0.29041584158415845
announce_sophia,sophia,announce,227,low_prior,Sophia is a high end fashion model,block1,0.07999999999999996,0.45,0.13,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.02964356435643567,-0.49724752475247525,0.13073267326732674,0.08083168316831679
announce_sophia,sophia,announce,232,low_prior,Sophia is a high end fashion model,block1,0.84,0.2,0.89,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.22035643564356433,0.26275247524752476,0.8892277227722772,0.8393267326732673
announce_sophia,sophia,announce,235,low_prior,Sophia is a high end fashion model,block2,0.06000000000000005,0.6,0.27,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.17964356435643564,-0.5172475247524752,0.2704554455445545,0.060871287128712925
announce_sophia,sophia,announce,255,high_prior,Sophia is a hipster,block1,0.24,0.49,0.08,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.06964356435643565,-0.3372475247524752,0.08083168316831683,0.2405148514851485
announce_sophia,sophia,announce,284,low_prior,Sophia is a high end fashion model,block1,0.78,0.38,0.8,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.04035643564356434,0.20275247524752482,0.7994059405940594,0.7794455445544555
announce_sophia,sophia,announce,309,high_prior,Sophia is a hipster,block1,0.91,0.5,0.12,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.07964356435643566,0.3327524752475248,0.12075247524752475,0.9091881188118812
announce_sophia,sophia,announce,371,low_prior,Sophia is a high end fashion model,block2,0.87,0.21,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.21035643564356435,0.2927524752475248,0.050891089108910895,0.8692673267326733
announce_sophia,sophia,announce,404,low_prior,Sophia is a high end fashion model,block1,0.97,0.21,0.96,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.21035643564356435,0.39275247524752477,0.959089108910891,0.969069306930693
announce_sophia,sophia,announce,461,high_prior,Sophia is a hipster,block2,0,0.5,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.07964356435643566,-0.5772475247524752,9.900990099009901e-4,9.900990099009901e-4
announce_sophia,sophia,announce,522,high_prior,Sophia is a hipster,block1,0.29000000000000004,0.26,0.55,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.16035643564356433,-0.28724752475247517,0.54990099009901,0.29041584158415845
announce_sophia,sophia,announce,527,low_prior,Sophia is a high end fashion model,block1,0.06000000000000005,0.13,0.51,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.29035643564356434,-0.5172475247524752,0.509980198019802,0.060871287128712925
announce_sophia,sophia,announce,535,high_prior,Sophia is a hipster,block2,0.6799999999999999,0.79,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3696435643564357,0.10275247524752473,0.01097029702970297,0.6796435643564356
announce_sophia,sophia,announce,554,high_prior,Sophia is a hipster,block1,0.99,0.72,0.21,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.29964356435643563,0.4127524752475248,0.21057425742574254,0.989029702970297
announce_sophia,sophia,announce,574,high_prior,Sophia is a hipster,block1,0.77,0.6,0.87,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.17964356435643564,0.1927524752475248,0.8692673267326733,0.7694653465346535
announce_tony,tony,announce,78,high_prior,Tony really likes to party with his friends,block2,0.15000000000000002,0.58,0.88,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.15964356435643562,-0.4272475247524752,0.8792475247524753,0.15069306930693072
announce_tony,tony,announce,80,high_prior,Tony really likes to party with his friends,block2,0.46,0.48,0.36,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.05964356435643564,-0.11724752475247519,0.36027722772277226,0.4600792079207921
announce_tony,tony,announce,93,high_prior,Tony really likes to party with his friends,block1,0.16000000000000003,0.8,0.09,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3796435643564357,-0.4172475247524752,0.09081188118811881,0.1606732673267327
announce_tony,tony,announce,104,low_prior,Tony has been sober for 20 years,block1,0.99,0.01,0.47,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.41035643564356433,0.4127524752475248,0.47005940594059403,0.989029702970297
announce_tony,tony,announce,168,low_prior,Tony has been sober for 20 years,block2,0.64,0.05,0.91,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.37035643564356435,0.06275247524752481,0.9091881188118812,0.6397227722772277
announce_tony,tony,announce,179,high_prior,Tony really likes to party with his friends,block1,0.98,0.62,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.19964356435643565,0.4027524752475248,0.01097029702970297,0.979049504950495
announce_tony,tony,announce,209,high_prior,Tony really likes to party with his friends,block1,0.7,0.84,0.9,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.41964356435643563,0.12275247524752475,0.8992079207920792,0.6996039603960396
announce_tony,tony,announce,211,low_prior,Tony has been sober for 20 years,block1,0.49,0.04,0.8,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.38035643564356436,-0.08724752475247521,0.7994059405940594,0.490019801980198
announce_tony,tony,announce,243,high_prior,Tony really likes to party with his friends,block1,0.83,0.7,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2796435643564356,0.25275247524752475,9.900990099009901e-4,0.8293465346534653
announce_tony,tony,announce,246,high_prior,Tony really likes to party with his friends,block2,0.30000000000000004,0.97,0.55,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5496435643564357,-0.27724752475247516,0.54990099009901,0.30039603960396044
announce_tony,tony,announce,250,high_prior,Tony really likes to party with his friends,block1,0.48,0.72,0.56,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.29964356435643563,-0.09724752475247522,0.5598811881188119,0.480039603960396
announce_tony,tony,announce,258,low_prior,Tony has been sober for 20 years,block2,0.78,0.2,0.39,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.22035643564356433,0.20275247524752482,0.39021782178217823,0.7794455445544555
announce_tony,tony,announce,276,low_prior,Tony has been sober for 20 years,block2,0.93,0.05,0.77,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.37035643564356435,0.35275247524752484,0.7694653465346535,0.9291485148514852
announce_tony,tony,announce,325,high_prior,Tony really likes to party with his friends,block1,0.52,0.64,0.2,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.21964356435643567,-0.05724752475247519,0.2005940594059406,0.519960396039604
announce_tony,tony,announce,374,high_prior,Tony really likes to party with his friends,block2,0.74,0.67,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2496435643564357,0.16275247524752479,0.989029702970297,0.7395247524752475
announce_tony,tony,announce,417,low_prior,Tony has been sober for 20 years,block2,0.88,0.07,0.53,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.35035643564356433,0.3027524752475248,0.529940594059406,0.8792475247524753
announce_tony,tony,announce,443,low_prior,Tony has been sober for 20 years,block1,0.01,0.01,0.51,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.41035643564356433,-0.5672475247524752,0.509980198019802,0.01097029702970297
announce_tony,tony,announce,459,high_prior,Tony really likes to party with his friends,block1,1,0.81,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3896435643564357,0.4227524752475248,0.999009900990099,0.999009900990099
announce_tony,tony,announce,477,high_prior,Tony really likes to party with his friends,block1,0.11,0.61,0.21,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.18964356435643565,-0.4672475247524752,0.21057425742574254,0.11077227722772277
announce_tony,tony,announce,507,high_prior,Tony really likes to party with his friends,block2,0.6799999999999999,0.78,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3596435643564357,0.10275247524752473,0.999009900990099,0.6796435643564356
announce_tony,tony,announce,544,low_prior,Tony has been sober for 20 years,block2,0.18000000000000005,0.07,0.67,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.35035643564356433,-0.39724752475247516,0.6696633663366337,0.18063366336633668
announce_tony,tony,announce,546,high_prior,Tony really likes to party with his friends,block1,0.17000000000000004,0.96,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5396435643564357,-0.40724752475247517,0.989029702970297,0.1706534653465347
announce_tony,tony,announce,591,low_prior,Tony has been sober for 20 years,block2,0.91,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.42035643564356434,0.3327524752475248,9.900990099009901e-4,0.9091881188118812
announce_tony,tony,announce,596,high_prior,Tony really likes to party with his friends,block2,0.17000000000000004,0.81,0.66,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3896435643564357,-0.40724752475247517,0.6596831683168317,0.1706534653465347
announce_zoe,zoe,announce,9,high_prior,Zoe is a math major,block1,0.6699999999999999,0.8,0.38,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3796435643564357,0.09275247524752472,0.38023762376237624,0.6696633663366336
announce_zoe,zoe,announce,85,high_prior,Zoe is a math major,block2,0.71,0.71,0.92,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2896435643564356,0.13275247524752476,0.9191683168316832,0.7095841584158415
announce_zoe,zoe,announce,87,low_prior,Zoe is 5 years old,block2,0.74,0.13,0.24,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.29035643564356434,0.16275247524752479,0.2405148514851485,0.7395247524752475
announce_zoe,zoe,announce,107,low_prior,Zoe is 5 years old,block2,0.75,0.07,0.34,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.35035643564356433,0.1727524752475248,0.34031683168316834,0.7495049504950495
announce_zoe,zoe,announce,119,low_prior,Zoe is 5 years old,block1,0.75,0,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.42035643564356434,0.1727524752475248,0.01097029702970297,0.7495049504950495
announce_zoe,zoe,announce,127,low_prior,Zoe is 5 years old,block2,0.97,0.11,0.23,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.31035643564356435,0.39275247524752477,0.23053465346534655,0.969069306930693
announce_zoe,zoe,announce,150,high_prior,Zoe is a math major,block1,0.98,0.99,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5696435643564357,0.4027524752475248,0.989029702970297,0.979049504950495
announce_zoe,zoe,announce,160,high_prior,Zoe is a math major,block2,0.42,0.7,0.46,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2796435643564356,-0.15724752475247522,0.4600792079207921,0.42015841584158414
announce_zoe,zoe,announce,194,low_prior,Zoe is 5 years old,block1,0.77,0.01,0.22,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41035643564356433,0.1927524752475248,0.22055445544554456,0.7694653465346535
announce_zoe,zoe,announce,206,high_prior,Zoe is a math major,block2,0.01,0.6,0.12,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.17964356435643564,-0.5672475247524752,0.12075247524752475,0.01097029702970297
announce_zoe,zoe,announce,208,high_prior,Zoe is a math major,block2,1,0.73,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.30964356435643564,0.4227524752475248,0.999009900990099,0.999009900990099
announce_zoe,zoe,announce,241,high_prior,Zoe is a math major,block1,0.30000000000000004,0.7,0.19,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2796435643564356,-0.27724752475247516,0.19061386138613862,0.30039603960396044
announce_zoe,zoe,announce,294,high_prior,Zoe is a math major,block1,1,0.91,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4896435643564357,0.4227524752475248,0.999009900990099,0.999009900990099
announce_zoe,zoe,announce,299,high_prior,Zoe is a math major,block1,0.07999999999999996,1,0.26,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5796435643564357,-0.49724752475247525,0.2604752475247525,0.08083168316831679
announce_zoe,zoe,announce,308,high_prior,Zoe is a math major,block2,0.5800000000000001,0.9,0.68,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4796435643564357,0.002752475247524866,0.6796435643564357,0.5798415841584159
announce_zoe,zoe,announce,433,high_prior,Zoe is a math major,block2,0.45,0.78,0.81,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3596435643564357,-0.1272475247524752,0.8093861386138614,0.4500990099009901
announce_zoe,zoe,announce,449,low_prior,Zoe is 5 years old,block1,1,0.6,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.17964356435643564,0.4227524752475248,0.050891089108910895,0.999009900990099
announce_zoe,zoe,announce,469,high_prior,Zoe is a math major,block2,0.92,0.96,0.59,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5396435643564357,0.34275247524752483,0.5898217821782178,0.9191683168316832
announce_zoe,zoe,announce,491,low_prior,Zoe is 5 years old,block2,0.97,0.09,0.87,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3303564356435643,0.39275247524752477,0.8692673267326733,0.969069306930693
announce_zoe,zoe,announce,563,low_prior,Zoe is 5 years old,block2,0.99,0.01,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41035643564356433,0.4127524752475248,0.979049504950495,0.989029702970297
announce_zoe,zoe,announce,573,high_prior,Zoe is a math major,block1,0.49,0.69,0.51,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2696435643564356,-0.08724752475247521,0.509980198019802,0.490019801980198
