item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
think_olivia,olivia,think,203,high_prior,Olivia works the third shift,block2,1,0.07,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2716575933670284,0.30748,0.07086000000000002,0.999
think_olivia,olivia,think,238,high_prior,Olivia works the third shift,block2,1,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2716575933670284,0.30748,0.001,0.999
think_olivia,olivia,think,240,high_prior,Olivia works the third shift,block1,0.7,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2716575933670284,0.007479999999999931,0.001,0.6995999999999999
think_olivia,olivia,think,340,low_prior,Olivia has two small children,block2,0.6799999999999999,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2652696974961893,-0.012520000000000087,0.19062,0.67964
think_olivia,olivia,think,404,low_prior,Olivia has two small children,block1,0.35,0.5,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2652696974961893,-0.34252000000000005,0.5,0.35029999999999994
think_olivia,olivia,think,424,high_prior,Olivia works the third shift,block2,0.54,0.26,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2716575933670284,-0.15252,0.26048000000000004,0.5399200000000001
think_olivia,olivia,think,431,low_prior,Olivia has two small children,block2,0.96,0.12,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2652696974961893,0.26747999999999994,0.12075999999999999,0.9590799999999999
think_olivia,olivia,think,474,high_prior,Olivia works the third shift,block1,1,0.17,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2716575933670284,0.30748,0.17066000000000003,0.999
think_olivia,olivia,think,541,high_prior,Olivia works the third shift,block1,0.85,0.51,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.2716575933670284,0.15747999999999995,0.50998,0.8492999999999999
think_olivia,olivia,think,570,low_prior,Olivia has two small children,block2,0.02000000000000001,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2652696974961893,-0.67252,0.02096,0.02096000000000001
think_owen,owen,think,19,low_prior,Owen lives in New Orleans,block2,1,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.30748,0.001,0.999
think_owen,owen,think,50,high_prior,Owen lives in Chicago,block2,0.5800000000000001,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.11251999999999995,0.001,0.57984
think_owen,owen,think,84,high_prior,Owen lives in Chicago,block1,0.76,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,0.06747999999999998,0.1507,0.75948
think_owen,owen,think,89,low_prior,Owen lives in New Orleans,block1,0.19999999999999996,0.19,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,-0.49252000000000007,0.19062,0.20059999999999997
think_owen,owen,think,94,low_prior,Owen lives in New Orleans,block1,0.97,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.27747999999999995,0.06088,0.9690599999999999
think_owen,owen,think,98,low_prior,Owen lives in New Orleans,block1,0.52,0.1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,-0.17252,0.10080000000000001,0.5199600000000001
think_owen,owen,think,102,high_prior,Owen lives in Chicago,block1,1,0.17,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,0.30748,0.17066000000000003,0.999
think_owen,owen,think,143,low_prior,Owen lives in New Orleans,block2,0.99,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.29747999999999997,0.001,0.98902
think_owen,owen,think,165,low_prior,Owen lives in New Orleans,block2,1,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.30748,0.02096,0.999
think_owen,owen,think,181,high_prior,Owen lives in Chicago,block2,0.86,0.78,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,0.16747999999999996,0.77944,0.8592799999999999
think_owen,owen,think,186,high_prior,Owen lives in Chicago,block2,0.35,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.34252000000000005,0.001,0.35029999999999994
think_owen,owen,think,201,low_prior,Owen lives in New Orleans,block2,0.73,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.03747999999999996,0.06088,0.72954
think_owen,owen,think,244,high_prior,Owen lives in Chicago,block2,0.48,0.9,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.21252000000000004,0.8992,0.48003999999999997
think_owen,owen,think,245,low_prior,Owen lives in New Orleans,block1,0.32999999999999996,0.14,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,-0.36252000000000006,0.14072000000000004,0.33033999999999997
think_owen,owen,think,264,high_prior,Owen lives in Chicago,block1,0.29000000000000004,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.40252,0.05090000000000001,0.29042
think_owen,owen,think,303,high_prior,Owen lives in Chicago,block1,0.62,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.07252000000000003,0.001,0.61976
think_owen,owen,think,350,high_prior,Owen lives in Chicago,block1,0.99,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,0.29747999999999997,0.06088,0.98902
think_owen,owen,think,379,high_prior,Owen lives in Chicago,block1,0.5,0.52,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.19252000000000002,0.5199600000000001,0.5
think_owen,owen,think,422,low_prior,Owen lives in New Orleans,block1,1,0.31,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.30748,0.31038,0.999
think_owen,owen,think,447,low_prior,Owen lives in New Orleans,block2,0.84,0.18,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.14747999999999994,0.18064,0.83932
think_owen,owen,think,458,low_prior,Owen lives in New Orleans,block2,1,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.30748,0.05090000000000001,0.999
think_owen,owen,think,476,high_prior,Owen lives in Chicago,block1,0.6799999999999999,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.012520000000000087,0.001,0.67964
think_owen,owen,think,505,high_prior,Owen lives in Chicago,block2,0.88,0.65,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,0.18747999999999998,0.6497,0.87924
think_owen,owen,think,511,high_prior,Owen lives in Chicago,block2,0.37,0.22,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.32252000000000003,0.22056,0.37026
think_owen,owen,think,571,low_prior,Owen lives in New Orleans,block1,0.9,0.45,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20732486625372912,0.20748,0.4501,0.8992
think_owen,owen,think,584,high_prior,Owen lives in Chicago,block2,0.92,0.47,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,0.22748000000000002,0.4700599999999999,0.9191600000000001
think_owen,owen,think,590,high_prior,Owen lives in Chicago,block1,0.5,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3490218243204241,-0.19252000000000002,0.001,0.5
think_sophia,sophia,think,65,low_prior,Sophia is a high end fashion model,block1,0.25,0.31,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.44252,0.31038,0.2505
think_sophia,sophia,think,91,low_prior,Sophia is a high end fashion model,block2,0.96,0.09,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,0.26747999999999994,0.09082,0.9590799999999999
think_sophia,sophia,think,108,low_prior,Sophia is a high end fashion model,block2,0.21999999999999997,0.18,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.47252000000000005,0.18064,0.22055999999999998
think_sophia,sophia,think,128,low_prior,Sophia is a high end fashion model,block1,0.91,0.39,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,0.21748,0.39022,0.9091800000000001
think_sophia,sophia,think,141,high_prior,Sophia is a hipster,block2,0.08999999999999997,0.67,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,-0.60252000000000006,0.66966,0.09081999999999997
think_sophia,sophia,think,163,high_prior,Sophia is a hipster,block1,1,0.11,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,0.30748,0.11078,0.999
think_sophia,sophia,think,173,low_prior,Sophia is a high end fashion model,block1,0.52,0.28,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.17252,0.2804400000000001,0.5199600000000001
think_sophia,sophia,think,197,low_prior,Sophia is a high end fashion model,block2,0.5,0.25,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.19252000000000002,0.2505,0.5
think_sophia,sophia,think,210,low_prior,Sophia is a high end fashion model,block2,0.96,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,0.26747999999999994,0.001,0.9590799999999999
think_sophia,sophia,think,262,low_prior,Sophia is a high end fashion model,block2,1,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,0.30748,0.001,0.999
think_sophia,sophia,think,290,high_prior,Sophia is a hipster,block2,0.8,0.38,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,0.10748000000000002,0.38024,0.7994000000000001
think_sophia,sophia,think,298,low_prior,Sophia is a high end fashion model,block2,0.12,0.47,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.57252,0.4700599999999999,0.12075999999999999
think_sophia,sophia,think,357,high_prior,Sophia is a hipster,block2,0.5800000000000001,0.15,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,-0.11251999999999995,0.1507,0.57984
think_sophia,sophia,think,383,low_prior,Sophia is a high end fashion model,block1,0.52,0.15,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.17252,0.1507,0.5199600000000001
think_sophia,sophia,think,401,low_prior,Sophia is a high end fashion model,block2,0.91,0.33,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,0.21748,0.33034,0.9091800000000001
think_sophia,sophia,think,415,high_prior,Sophia is a hipster,block2,0.32999999999999996,0.31,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,-0.36252000000000006,0.31038,0.33033999999999997
think_sophia,sophia,think,449,low_prior,Sophia is a high end fashion model,block1,0.01,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.68252,0.02096,0.01098
think_sophia,sophia,think,462,low_prior,Sophia is a high end fashion model,block1,0.75,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,0.057479999999999976,0.17066000000000003,0.7495
think_sophia,sophia,think,463,low_prior,Sophia is a high end fashion model,block1,0.30000000000000004,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.39252,0.001,0.30040000000000006
think_sophia,sophia,think,467,high_prior,Sophia is a hipster,block2,0,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,-0.69252,0.001,0.001
think_sophia,sophia,think,468,high_prior,Sophia is a hipster,block2,0.98,0.16,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,0.28747999999999996,0.16068000000000002,0.9790399999999999
think_sophia,sophia,think,481,low_prior,Sophia is a high end fashion model,block2,0.78,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,0.08748,0.05090000000000001,0.77944
think_sophia,sophia,think,513,low_prior,Sophia is a high end fashion model,block2,0.51,0.37,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.18252000000000002,0.37026,0.50998
think_sophia,sophia,think,515,high_prior,Sophia is a hipster,block2,0.81,0.31,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,0.11748000000000003,0.31038,0.8093800000000001
think_sophia,sophia,think,535,low_prior,Sophia is a high end fashion model,block2,0,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06701499087932639,-0.69252,0.001,0.001
think_sophia,sophia,think,537,high_prior,Sophia is a hipster,block2,0.92,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19745706344895858,0.22748000000000002,0.07086000000000002,0.9191600000000001
think_tony,tony,think,22,low_prior,Tony has been sober for 20 years,block1,0.9,0.21,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.20748,0.21058,0.8992
think_tony,tony,think,40,low_prior,Tony has been sober for 20 years,block2,0.16000000000000003,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,-0.53252,0.040920000000000005,0.16068000000000005
think_tony,tony,think,68,high_prior,Tony really likes to party with his friends,block2,0.5700000000000001,0.16,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,-0.12251999999999996,0.16068000000000002,0.56986
think_tony,tony,think,135,low_prior,Tony has been sober for 20 years,block1,0.5,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,-0.19252000000000002,0.02096,0.5
think_tony,tony,think,151,low_prior,Tony has been sober for 20 years,block2,0.97,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.27747999999999995,0.02096,0.9690599999999999
think_tony,tony,think,153,high_prior,Tony really likes to party with his friends,block2,0.19999999999999996,0.73,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,-0.49252000000000007,0.72954,0.20059999999999997
think_tony,tony,think,179,high_prior,Tony really likes to party with his friends,block2,1,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.30748,0.001,0.999
think_tony,tony,think,189,low_prior,Tony has been sober for 20 years,block1,0.63,0.16,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,-0.06252000000000002,0.16068000000000002,0.62974
think_tony,tony,think,193,high_prior,Tony really likes to party with his friends,block1,0.54,0.06,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,-0.15252,0.06088,0.5399200000000001
think_tony,tony,think,259,high_prior,Tony really likes to party with his friends,block1,0.98,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.28747999999999996,0.001,0.9790399999999999
think_tony,tony,think,271,low_prior,Tony has been sober for 20 years,block1,0.77,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.07748,0.001,0.76946
think_tony,tony,think,300,low_prior,Tony has been sober for 20 years,block1,1,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.30748,0.03094,0.999
think_tony,tony,think,321,low_prior,Tony has been sober for 20 years,block2,0,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,-0.69252,0.01098,0.001
think_tony,tony,think,376,high_prior,Tony really likes to party with his friends,block1,0.5,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,-0.19252000000000002,0.001,0.5
think_tony,tony,think,411,low_prior,Tony has been sober for 20 years,block1,0.99,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.29747999999999997,0.001,0.98902
think_tony,tony,think,425,high_prior,Tony really likes to party with his friends,block2,0.88,0.17,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.18747999999999998,0.17066000000000003,0.87924
think_tony,tony,think,457,high_prior,Tony really likes to party with his friends,block2,0.96,0.59,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.26747999999999994,0.5898199999999999,0.9590799999999999
think_tony,tony,think,466,high_prior,Tony really likes to party with his friends,block1,1,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.30748,0.02096,0.999
think_tony,tony,think,483,high_prior,Tony really likes to party with his friends,block1,0.84,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.14747999999999994,0.14072000000000004,0.83932
think_tony,tony,think,498,low_prior,Tony has been sober for 20 years,block2,0.99,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.29747999999999997,0.01098,0.98902
think_tony,tony,think,502,low_prior,Tony has been sober for 20 years,block2,1,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.30748,0.999,0.999
think_tony,tony,think,504,high_prior,Tony really likes to party with his friends,block2,0.98,0.65,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.28747999999999996,0.6497,0.9790399999999999
think_tony,tony,think,517,high_prior,Tony really likes to party with his friends,block2,0.75,0.6,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.057479999999999976,0.5998,0.7495
think_tony,tony,think,531,low_prior,Tony has been sober for 20 years,block2,0.87,0.15,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.17747999999999997,0.1507,0.86926
think_tony,tony,think,552,low_prior,Tony has been sober for 20 years,block1,1,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.30748,0.001,0.999
think_tony,tony,think,554,high_prior,Tony really likes to party with his friends,block1,0.97,0.12,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.30311147282090783,0.27747999999999995,0.12075999999999999,0.9690599999999999
think_tony,tony,think,573,low_prior,Tony has been sober for 20 years,block1,0,0.18,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,-0.69252,0.18064,0.001
think_tony,tony,think,577,low_prior,Tony has been sober for 20 years,block1,1,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.2724407373008091,0.30748,0.08084000000000001,0.999
think_zoe,zoe,think,0,high_prior,Zoe is a math major,block2,0.5700000000000001,0.69,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33697916217853,-0.12251999999999996,0.6896199999999999,0.56986
